Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.6650347443220869,0.0400832682674414,0.6019213419945927,0.6080758763425944,0.7378075859992965,0.6597710177421354,0.7378075859992965,0.7378075859992965,0.7510516556652861,2020-06-23
0.7030916322989705,0.05302106992114249,0.6137026675863828,0.6222042780588833,0.794762402313174,0.7003401049551037,0.794762402313174,0.794762402313174,0.8093878447381686,2020-06-24
0.7946987477245788,0.05810195328149281,0.6859155444336711,0.6984749644143127,0.8884038777771738,0.7965686051051721,0.8884038777771738,0.8884038777771738,0.9020348432303101,2020-06-25
0.9244742196912796,0.05389415598568119,0.815027462907292,0.8291854377735725,1.003186510436426,0.9302149849081252,1.003186510436426,1.003186510436426,1.0132467946025039,2020-06-26
1.1429362012283588,0.04276310106882885,1.0522663021915346,1.0643382581511536,1.202860445946547,1.1498642051887336,1.202860445946547,1.202860445946547,1.211178050072364,2020-06-27
1.284000381432499,0.03513966347781299,1.227205927416178,1.2343982833100342,1.350167685707513,1.2788429810937474,1.350167685707513,1.350167685707513,1.3622308757083195,2020-06-28
1.247696354952682,0.0544784175774711,1.1486750160741315,1.1603034714056075,1.3409803735807118,1.2461881160814468,1.3409803735807118,1.3409803735807118,1.354440562477385,2020-06-29
1.2149556231945544,0.061053268682257696,1.1164917682578008,1.1264152489332422,1.327664812168948,1.2076301285682487,1.327664812168948,1.327664812168948,1.3453217991566615,2020-06-30
1.1684432197133015,0.052575105644903426,1.087361412849285,1.0957263030078397,1.2677672765642936,1.1605043850730938,1.2677672765642936,1.2677672765642936,1.2872671020048796,2020-07-01
1.1157340873212225,0.0401132404810386,1.0534059274801517,1.0602722173643675,1.1907044885886218,1.1097150843013683,1.1907044885886218,1.1907044885886218,1.2052248740603604,2020-07-02
1.2264888577826059,0.03268477011841691,1.1734666277131238,1.1796458197366704,1.2859140975140415,1.2222956958342952,1.2859140975140415,1.2859140975140415,1.2963487407581162,2020-07-03
1.215058955255071,0.03324630096196087,1.1538980820392377,1.1622144843197613,1.2701020229370228,1.2138123276589994,1.2701020229370228,1.2701020229370228,1.2782242899441594,2020-07-04
1.049463711263717,0.03226744653499261,0.9909684456783104,0.9983114548063792,1.1020085119832406,1.0486261959160967,1.1020085119832406,1.1020085119832406,1.1094187849226693,2020-07-05
1.038984204026839,0.024569896330859063,0.9961162367171714,1.0016685333571682,1.081558007292621,1.037016586382875,1.081558007292621,1.081558007292621,1.0883071630780834,2020-07-06
1.0807371956129,0.019818628731874174,1.0426396713530048,1.0482397556591072,1.1134505264253651,1.0806383279027063,1.1134505264253651,1.1134505264253651,1.1193683912335481,2020-07-07
1.1245259512065553,0.018334912385196807,1.0902206747880385,1.095370052407542,1.1556801687616287,1.1238769328964258,1.1556801687616287,1.1556801687616287,1.1616790343134362,2020-07-08
1.1415243081381634,0.01928584647131968,1.1050756307792668,1.1104067179601824,1.1738675267745855,1.1411145203489248,1.1738675267745855,1.1738675267745855,1.1798081900573971,2020-07-09
1.0688389680076928,0.021412873566444404,1.0278073264888792,1.033547748436514,1.1033318797425902,1.0690717541805936,1.1033318797425902,1.1033318797425902,1.1090120033380118,2020-07-10
1.008112335174972,0.019015953468362757,0.9730757374945748,0.9779578516621305,1.0400411473899085,1.0074551474969438,1.0400411473899085,1.0400411473899085,1.0455521936730747,2020-07-11
1.1761535820850177,0.01791106105689212,1.1415501973533002,1.146778385090369,1.2056693795739624,1.1760977729031952,1.2056693795739624,1.2056693795739624,1.2110340763996055,2020-07-12
1.1677697224958075,0.019813907600435676,1.128368022211471,1.13464643262861,1.199782695109423,1.1680621153857316,1.199782695109423,1.199782695109423,1.2054121001547726,2020-07-13
1.1372150912595032,0.02592037528519982,1.0873076612287296,1.0939751628410568,1.1777969555513845,1.1381353719211378,1.1777969555513845,1.1777969555513845,1.183707716643646,2020-07-14
1.1226710647266018,0.026474436628709585,1.0759075923114192,1.0815490262589063,1.1664892316449826,1.1215615577983185,1.1664892316449826,1.1664892316449826,1.1731439607624363,2020-07-15
1.1159268340681494,0.024464330490225866,1.0733162335376782,1.078510504490691,1.1573696332014147,1.1143511766297358,1.1573696332014147,1.1573696332014147,1.164067973009528,2020-07-16
0.9998453212458533,0.020516363162830727,0.9633547831443643,0.9680672179601257,1.0345847228053087,0.9986827230796549,1.0345847228053087,1.0345847228053087,1.0402921762167663,2020-07-17
0.9651881673463307,0.016021060951015412,0.9343269721847207,0.9389679702576015,0.9916082919748973,0.965104165647714,0.9916082919748973,0.9916082919748973,0.9963435856037983,2020-07-18
1.0443166848598473,0.01734983576386926,1.0113447177667563,1.0162208222402247,1.0732514644732405,1.0440730348495348,1.0732514644732405,1.0732514644732405,1.0785905922345207,2020-07-19
1.0724543624781868,0.015198950993883678,1.0426186576708505,1.0473427220785427,1.0974096698478235,1.0724862818402512,1.0974096698478235,1.0974096698478235,1.1021135700066047,2020-07-20
1.0767070425756928,0.01355809274447423,1.0506275652178885,1.0546781198242496,1.099398291233514,1.076519578085396,1.099398291233514,1.099398291233514,1.1038100402708868,2020-07-21
1.070801896115824,0.014903050576090966,1.041526994410097,1.04608874687471,1.0951101379890564,1.070946073002825,1.0951101379890564,1.0951101379890564,1.0995513590493264,2020-07-22
1.0783598198803495,0.0158572250688343,1.0480819792045162,1.0525892556536043,1.104596767636535,1.0782163512960319,1.104596767636535,1.104596767636535,1.1092231630135398,2020-07-23
1.201738469858896,0.01766413453271283,1.1684715549023765,1.173314736252617,1.2312045275495542,1.2013784318851508,1.2312045275495542,1.2312045275495542,1.2364192514553238,2020-07-24
1.1643514106503017,0.025243659267478073,1.1131423590743343,1.1205172292607866,1.202978409428407,1.1658916287825254,1.202978409428407,1.202978409428407,1.20853010866997,2020-07-25
0.9023631647208892,0.0238631531696916,0.8591456311258421,0.8644702639003021,0.941185960047006,0.9020193059588401,0.941185960047006,0.941185960047006,0.9467910650284592,2020-07-26
0.9162795164073316,0.016151722313117498,0.8851385028015961,0.8896508186484254,0.9427875088452962,0.9163819477821786,0.9427875088452962,0.9427875088452962,0.9475660216218307,2020-07-27
0.9672659788048984,0.020302045717181146,0.9310549004097094,0.9359635433043627,1.002608887003905,0.9658734712684068,1.002608887003905,1.002608887003905,1.0087587030463818,2020-07-28
0.9980995961493057,0.019796314175584317,0.9583844650132404,0.9640058987297353,1.0290034003827406,0.999181179998437,1.0290034003827406,1.0290034003827406,1.0338411400215677,2020-07-29
1.0300077571840531,0.015407177512553707,0.9967515137230758,1.0027049027314798,1.0536141568971824,1.0310290883950732,1.0536141568971824,1.0536141568971824,1.0578291738601233,2020-07-30
0.9423172151654702,0.011351876104432189,0.9200270604979831,0.9236252359560901,0.9609620957261362,0.9423169801282849,0.9609620957261362,0.9609620957261362,0.9645354010333844,2020-07-31
0.9307223787905822,0.011557357464940075,0.9085682218861756,0.9120314420338685,0.9500670501990474,0.9305243801833498,0.9500670501990474,0.9500670501990474,0.9539484136368563,2020-08-01
0.9371898400618087,0.014022119721895656,0.9113956744101657,0.9151981927307749,0.9613561692966377,0.9365624574855185,0.9613561692966377,0.9613561692966377,0.9661971207533868,2020-08-02
0.8767863217708611,0.014295394295042266,0.8496653268210652,0.8536467674200087,0.9006094484287475,0.8765633395158878,0.9006094484287475,0.9006094484287475,0.9051305872166698,2020-08-03
0.7882068811500992,0.01603758989454771,0.7590023892306903,0.7630403621931199,0.8156576559841714,0.7875230451148172,0.8156576559841714,0.8156576559841714,0.8208315313857261,2020-08-04
0.7755387926044691,0.023220543677693516,0.7365948108731095,0.7412203643746453,0.8168525438495033,0.7734874416508953,0.8168525438495033,0.8168525438495033,0.8244250032217013,2020-08-05
0.7240637700282687,0.02724162243811337,0.677130682960741,0.6823460996476327,0.7702842852524873,0.7229417591528451,0.7702842852524873,0.7702842852524873,0.7776013053613421,2020-08-06
0.7418357007508082,0.03286101693820157,0.684799901679404,0.6909802645628261,0.7966253005584943,0.7410350080183793,0.7966253005584943,0.7966253005584943,0.8051661484674755,2020-08-07
0.7128825698302216,0.03321136759253188,0.6533932398402627,0.6596505353113135,0.7656171911569627,0.7134131703565456,0.7656171911569627,0.7656171911569627,0.7731154847674577,2020-08-08
0.7764222947180999,0.03702663902264061,0.7105265461952958,0.7173546177879022,0.8347805363097458,0.7772690258668273,0.8347805363097458,0.8347805363097458,0.8429541787299683,2020-08-09
0.7944928456579364,0.03510541181502233,0.7306324908181635,0.7372486889417774,0.8478440257020621,0.7964642926429315,0.8478440257020621,0.8478440257020621,0.854199411866177,2020-08-10
0.816196996672758,0.031982251121212585,0.7573379653282848,0.7635476404452853,0.8648097917277429,0.8182350053943077,0.8648097917277429,0.8648097917277429,0.8710770765292404,2020-08-11
