Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.2451181668322815,0.055295861420854825,1.1401005409795275,1.1559959597460123,1.3377739476930561,1.2439474108908728,1.3377739476930561,1.3377739476930561,1.3557795717676508,2020-06-06
1.280202957664602,0.05740251977248845,1.1717329306797122,1.1877934930088099,1.3760307964422598,1.2791317027287032,1.3760307964422598,1.3760307964422598,1.3942672899627417,2020-06-07
1.2071136725336271,0.058609685630246544,1.0960915104457238,1.112287259807652,1.3045161076183232,1.2065435436516132,1.3045161076183232,1.3045161076183232,1.323036094609674,2020-06-08
1.2338288210725028,0.05747332260858132,1.1267323268358296,1.1423518675608488,1.330807659215307,1.2321413853162226,1.330807659215307,1.330807659215307,1.3491988225066907,2020-06-09
1.1602447302096544,0.05336884931072434,1.060263103740393,1.0749196868678799,1.250400678568436,1.1588204854278654,1.250400678568436,1.250400678568436,1.2670839528013755,2020-06-10
1.3021812891721125,0.053914964453428214,1.2011424059389033,1.2159253290396996,1.3931690608537035,1.3007133831186088,1.3931690608537035,1.3931690608537035,1.4104890679715316,2020-06-11
1.3461645271646423,0.058689657149676853,1.2345193901211053,1.2505787999509035,1.4428940322905306,1.3455838949197387,1.4428940322905306,1.4428940322905306,1.460907473422196,2020-06-12
1.3958669292411976,0.06884330466266875,1.2655683695182232,1.2833627507029286,1.5078585941932279,1.396290772781401,1.5078585941932279,1.5078585941932279,1.5265920122578134,2020-06-13
1.3975654644135667,0.07716997863848685,1.2552923148291668,1.2730332693126651,1.5230558312994664,1.3979267282906975,1.5230558312994664,1.5230558312994664,1.5427679671582188,2020-06-14
1.3527348353496789,0.07897298925413197,1.2113403222644656,1.2280982467297126,1.4829792139172593,1.351217166194992,1.4829792139172593,1.4829792139172593,1.5038604615681217,2020-06-15
1.3670571158232705,0.07636762835144224,1.2332895893101266,1.2491032136846574,1.4953130195902178,1.3638923289796683,1.4953130195902178,1.4953130195902178,1.5166482364862939,2020-06-16
1.503618513743333,0.07990513817426809,1.3631354803209534,1.379469112306794,1.6373250099111574,1.5007607531895708,1.6373250099111574,1.6373250099111574,1.658177791295114,2020-06-17
1.2595247371300238,0.07640427177668871,1.1199474804898444,1.1362525285678937,1.3828039156230252,1.2600081378383239,1.3828039156230252,1.3828039156230252,1.4007794599131131,2020-06-18
1.3762410065511812,0.07230917070352985,1.2535583539977408,1.267284333083456,1.4990786181517741,1.3713092706416088,1.4990786181517741,1.4990786181517741,1.5182009732565216,2020-06-19
1.360028642075976,0.06719599173562758,1.2414806289434317,1.2553742808294583,1.4720813738164829,1.3574888286006215,1.4720813738164829,1.4720813738164829,1.4893703562612632,2020-06-20
1.305691894401082,0.06559883020339011,1.1893490382469258,1.202874982620715,1.4136805088996605,1.3041087907313087,1.4136805088996605,1.4136805088996605,1.429925998473642,2020-06-21
1.2503735911083254,0.05934713466420521,1.1461020366452148,1.1584798129574003,1.3493759771727032,1.24786295449535,1.3493759771727032,1.3493759771727032,1.364377590177735,2020-06-22
1.285421543991063,0.05432958605810138,1.1902465640514748,1.2018715993889972,1.3771053651507306,1.2824177739440294,1.3771053651507306,1.3771053651507306,1.391845160697402,2020-06-23
1.242101350453758,0.050549442472020166,1.1514915581536804,1.162625448073466,1.3266331067670059,1.240240004176218,1.3266331067670059,1.3266331067670059,1.340028794611861,2020-06-24
1.3031817248444841,0.0502438792209257,1.2137576944996369,1.2246836100951088,1.3872547481356219,1.3012166738265156,1.3872547481356219,1.3872547481356219,1.4002179027621084,2020-06-25
1.235399372928098,0.04945183833018555,1.1453706153902292,1.1566596948144656,1.3166856031904837,1.2346628131802264,1.3166856031904837,1.3166856031904837,1.3290413422676028,2020-06-26
1.2105595738765256,0.046963697605423495,1.1267487301217123,1.1369645524707317,1.2885323944350286,1.2090303504263016,1.2885323944350286,1.2885323944350286,1.3006312388740486,2020-06-27
1.144110107608315,0.04088838192028262,1.070975827738473,1.0802375194605134,1.2130299315217632,1.1423082242406215,1.2130299315217632,1.2130299315217632,1.2242323695286947,2020-06-28
1.1003403169225867,0.03470738176842792,1.036953893399617,1.0456410686740725,1.1593112442665903,1.0988603069147378,1.1593112442665903,1.1593112442665903,1.1698274976472098,2020-06-29
1.0219653892087543,0.028761060533089817,0.9680114688777615,0.9760586637709361,1.070689705685669,1.021104677701922,1.070689705685669,1.070689705685669,1.0801609446365124,2020-06-30
1.1417490405380732,0.02853813895333776,1.087160170394976,1.0955528779861892,1.189471005118861,1.1413034033363756,1.189471005118861,1.189471005118861,1.1987545201898462,2020-07-01
1.1500510025706543,0.026984580877041076,1.0992968860326935,1.10705931163153,1.1956648729602568,1.1492143411336437,1.1956648729602568,1.1956648729602568,1.2051807830578578,2020-07-02
1.0923501226801167,0.027485329075233978,1.0393794750288783,1.0473854356976777,1.1378155692247347,1.092216390237958,1.1378155692247347,1.1378155692247347,1.1464940091299431,2020-07-03
1.1228351681344764,0.02741832357236284,1.0703050597654005,1.0782993635703577,1.1685073761659128,1.122486039263043,1.1685073761659128,1.1685073761659128,1.1769560802232546,2020-07-04
1.0808248260852216,0.02645962557391656,1.030320669074774,1.0378738573158146,1.124947940782481,1.0804423041660085,1.124947940782481,1.124947940782481,1.1331910576128563,2020-07-05
1.0649770110167487,0.025048879558238736,1.0171412062321978,1.0244382654347033,1.1067779395226789,1.0646006043133474,1.1067779395226789,1.1067779395226789,1.1146616616733245,2020-07-06
1.1070858742409337,0.02425389275892483,1.0605380481194664,1.0677753860904913,1.1475443110439854,1.1067671461174045,1.1475443110439854,1.1475443110439854,1.1555213296889886,2020-07-07
0.9537855580613505,0.02211775350034402,0.911055168328587,0.9177198088373861,0.9905264127838377,0.9535686299752111,0.9905264127838377,0.9905264127838377,0.9975299304283131,2020-07-08
1.0352141023447814,0.022391438142778233,0.99191682443264,0.998830946814464,1.0725325260443705,1.0349736589460403,1.0725325260443705,1.0725325260443705,1.0797486492291297,2020-07-09
1.1370758245604706,0.02293826618942614,1.0927610988634189,1.099710358587935,1.1752393456377452,1.1368796563574737,1.1752393456377452,1.1752393456377452,1.1826316583008016,2020-07-10
1.1922883657789338,0.024204556752443377,1.1446088945622737,1.152320998159745,1.2320528725226632,1.1923465467818883,1.2320528725226632,1.2320528725226632,1.2395160536216472,2020-07-11
1.1784313438050367,0.031869751713899705,1.1145037159766185,1.12398468179317,1.2284078499373705,1.1800656759108579,1.2284078499373705,1.2284078499373705,1.2365843650264283,2020-07-12
1.1768760592501664,0.036262110179205206,1.1089448220217863,1.1178637288642272,1.2358894155209432,1.1770940322768402,1.2358894155209432,1.2358894155209432,1.2454475681412704,2020-07-13
1.1510180547765267,0.03583843335100829,1.0857705509741329,1.0941794511522647,1.2107931809330714,1.1502344302745384,1.2107931809330714,1.2107931809330714,1.2207641583609414,2020-07-14
1.2238923005130873,0.03513604006432296,1.160627253000231,1.1687913299599486,1.2831674210112696,1.2225410132227903,1.2831674210112696,1.2831674210112696,1.2934343983687546,2020-07-15
