Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
2.4889601282876304,0.5122399351112392,1.596348208889979,1.7072363296219373,3.390444724478654,2.4564133606302843,3.390444724478654,3.390444724478654,3.58765533801792,2020-04-26
2.769267445514991,0.5676133356121478,1.7802892269835444,1.917246225360396,3.7698868552428118,2.732727065420195,3.7698868552428118,3.7698868552428118,3.984210583348032,2020-04-27
2.8322454189989186,0.6427067172993846,1.7887183621658127,1.9018836175670588,4.005928644632606,2.757884759954705,4.005928644632606,4.005928644632606,4.277904032307708,2020-04-28
4.116372006526036,0.8820353110962788,2.734871174439783,2.885360984547626,5.767876622327316,3.9905636347923603,5.767876622327316,5.767876622327316,6.153064070202063,2020-04-29
3.828751598763585,0.9537346985306995,2.321600666288231,2.5088683333011934,5.611584573336288,3.695541000690005,5.611584573336288,5.611584573336288,5.99684834415089,2020-04-30
3.273916580984872,0.8826218348146571,1.993241836549322,2.131057578272392,4.995531945425847,3.089144802113251,4.995531945425847,4.995531945425847,5.371445903860095,2020-05-01
2.7469979454501194,0.6795620767001783,1.8166171057640021,1.8992236290527829,4.0790661044365795,2.5915917910557984,4.0790661044365795,4.0790661044365795,4.495619926310299,2020-05-02
2.7596038041842403,0.5674011928611882,1.9436302053976626,2.036107664252614,3.8940892409608914,2.6399107504358383,3.8940892409608914,3.8940892409608914,4.162225260522511,2020-05-03
2.27488706946422,0.41562294522973636,1.6324505479008822,1.7076763777810857,3.072730680360647,2.2042253181454594,3.072730680360647,3.072730680360647,3.251375310339458,2020-05-04
2.029111728093423,0.32348640001191276,1.5236287681812086,1.5819088767587663,2.646174067518916,1.977503258371684,2.646174067518916,2.646174067518916,2.7678378772238914,2020-05-05
1.7630315556380671,0.23800800252149074,1.3831328623436405,1.4289498028594234,2.210800894984736,1.729977194924491,2.210800894984736,2.210800894984736,2.3002594562394383,2020-05-06
1.8338599329822183,0.20270873593132155,1.5011268658315264,1.5451999779978631,2.2096091382016327,1.8064581344287771,2.2096091382016327,2.2096091382016327,2.29044514946913,2020-05-07
1.8383851485165363,0.18176324947670688,1.5257726839900536,1.5656118257705733,2.1652418549194405,1.8208602684209136,2.1652418549194405,2.1652418549194405,2.227993931067824,2020-05-08
1.8452475611442498,0.17931935105119098,1.5320072515736958,1.572107263152692,2.15333701898944,1.8318895758688651,2.15333701898944,2.15333701898944,2.2167799567906,2020-05-09
1.860638193541942,0.18156114142947374,1.5469146371410105,1.5867869063332738,2.1807641257674466,1.84183885636642,2.1807641257674466,2.1807641257674466,2.2406699751795633,2020-05-10
1.7547267423885786,0.17580139826563754,1.451981710476062,1.4900655290018914,2.069794612145799,1.7394962807351626,2.069794612145799,2.069794612145799,2.124290944726595,2020-05-11
1.6734932292390474,0.16194390303332476,1.4011082937366166,1.4373427712405182,1.9710190271281998,1.655543538723018,1.9710190271281998,1.9710190271281998,2.0183354860986613,2020-05-12
1.6339105781560124,0.14537055596602713,1.3921526900413774,1.4202752822993774,1.899780307970798,1.6183365415430808,1.899780307970798,1.899780307970798,1.9464505312559837,2020-05-13
1.5163957192616337,0.12388451861915432,1.308305455547696,1.334004009040865,1.7418777229457267,1.5038606496700384,1.7418777229457267,1.7418777229457267,1.7820835479669093,2020-05-14
1.542902892642951,0.11136499721081253,1.3511223357753852,1.3739031523902074,1.7410819563169584,1.5335048217266305,1.7410819563169584,1.7410819563169584,1.7750750892587546,2020-05-15
1.4446656637536295,0.09928625929905865,1.2682897201625396,1.2918826441631128,1.6199003952140072,1.4374815335613023,1.6199003952140072,1.6199003952140072,1.6542868767180439,2020-05-16
1.2959957675655536,0.08378790002053366,1.146718141677707,1.1660767122712377,1.4433728474283267,1.289768204944343,1.4433728474283267,1.4433728474283267,1.4707183619144113,2020-05-17
1.2990993515412022,0.07300749994472884,1.1706379281422412,1.1871567119763404,1.4254836916831577,1.2950765204970751,1.4254836916831577,1.4254836916831577,1.4522772053688051,2020-05-18
1.3341411037845352,0.06606521952531746,1.2134070081344934,1.2308639820316751,1.4469114830145657,1.332029408983987,1.4469114830145657,1.4469114830145657,1.4694832512719767,2020-05-19
1.3467632974305448,0.063918746159537,1.2286550388340485,1.2455332139522455,1.45648099946446,1.3442062831869173,1.45648099946446,1.45648099946446,1.4762801504344996,2020-05-20
1.3659696020298278,0.0654727269195141,1.2425075822666276,1.2610178760858903,1.4765398844145454,1.3641271314368328,1.4765398844145454,1.4765398844145454,1.4959650862798715,2020-05-21
1.3863377831405872,0.06808688944163542,1.2606163772452261,1.277984102169455,1.5010247027404398,1.3837788790593795,1.5010247027404398,1.5010247027404398,1.5218110901694593,2020-05-22
1.4526491679746376,0.07389218007684398,1.3175576898770904,1.3355992385241688,1.5798915987177882,1.4482217359687932,1.5798915987177882,1.5798915987177882,1.6012116582140614,2020-05-23
1.4155659935483547,0.07794409507155277,1.2723466228665947,1.2937283006015898,1.5495742918586466,1.4115235213698325,1.5495742918586466,1.5495742918586466,1.572470999726661,2020-05-24
1.299935269509181,0.07375814623250926,1.1718566374440322,1.1876909731726029,1.4292036439488558,1.294251755883611,1.4292036439488558,1.4292036439488558,1.451396995528984,2020-05-25
1.2253363593270972,0.06285166412016155,1.116168314474955,1.129752717537248,1.3379601074393983,1.2200838175278519,1.3379601074393983,1.3379601074393983,1.3578783774272554,2020-05-26
1.1615385532475784,0.05103605965784516,1.0685740781000483,1.0819616913363304,1.2503016548519994,1.1585133639227891,1.2503016548519994,1.2503016548519994,1.2678885954247292,2020-05-27
1.1925624334370983,0.044252022155542345,1.1089175603270531,1.1209548711441408,1.267123909176147,1.1912455893237521,1.267123909176147,1.267123909176147,1.2813868173649108,2020-05-28
1.240734482730882,0.04152787756512792,1.1621178565043904,1.1734032605477764,1.3103513142862317,1.2397915797716001,1.3103513142862317,1.3103513142862317,1.3236113643752763,2020-05-29
1.3143156685515531,0.043998483129810376,1.229973594621931,1.2427059096463093,1.3884059718867003,1.3136231833288345,1.3884059718867003,1.3884059718867003,1.4008591842795999,2020-05-30
1.278525237647871,0.049078073779187714,1.1839437473803855,1.1980538046856806,1.3596644408841447,1.2782287263763346,1.3596644408841447,1.3596644408841447,1.3746991315119819,2020-05-31
1.2609743215591374,0.05156070353977321,1.1657476164300977,1.1796942881708132,1.3496193063330424,1.2582996769632628,1.3496193063330424,1.3496193063330424,1.3634458795394369,2020-06-01
1.180067908914013,0.04779174238942975,1.092937445105264,1.1045132208798019,1.2626291980345332,1.1776245931038258,1.2626291980345332,1.2626291980345332,1.2779808913958284,2020-06-02
1.1635186433576954,0.04252691642830208,1.0858348788634151,1.0969895228380464,1.2373891478659165,1.1612024178858555,1.2373891478659165,1.2373891478659165,1.2510575524515397,2020-06-03
1.0732468979764804,0.035729383049790724,1.006830727543556,1.0164728869091528,1.1340928216432935,1.0716988985097728,1.1340928216432935,1.1340928216432935,1.1449153451632916,2020-06-04
1.0231703237450323,0.031084701501079712,0.9629666328679659,0.9720646308844215,1.0749304284143126,1.0229685339194245,1.0749304284143126,1.0749304284143126,1.0845290166817998,2020-06-05
0.9780408525407294,0.02938605324113484,0.9220329983169051,0.9303457981142609,1.0275124778744398,0.9776507345497691,1.0275124778744398,1.0275124778744398,1.0365282714119102,2020-06-06
0.9388057425484938,0.02955049711292106,0.883016412463678,0.8918010177508391,0.9886004569075746,0.9380149859305952,0.9886004569075746,0.9886004569075746,0.9981688994463894,2020-06-07
0.9395488010284585,0.030242074494073987,0.883452072316972,0.8909873763438169,0.9905946743808345,0.9384075125064857,0.9905946743808345,0.9905946743808345,0.999753915490181,2020-06-08
1.0190974503499444,0.0323170633947822,0.9569818828356876,0.966476397464066,1.073268190423797,1.0186150049254807,1.073268190423797,1.073268190423797,1.0830259651086787,2020-06-09
1.0190074013733386,0.028827075532510495,0.9612050511276724,0.9711443099623649,1.066139875057081,1.0192456608797154,1.066139875057081,1.066139875057081,1.074812897464318,2020-06-10
1.076475735814716,0.0268400840693459,1.0251603845327641,1.0330662957900199,1.1209520289452293,1.0764067252246086,1.1209520289452293,1.1209520289452293,1.129659015032012,2020-06-11
1.0141272443453773,0.026342856820093588,0.9631433083795545,0.9711816389589044,1.0585250296444157,1.013585194661677,1.0585250296444157,1.0585250296444157,1.0667038342839226,2020-06-12
0.9192242108235649,0.024915671810691462,0.8705868889884774,0.8790883532723666,0.9601493952313056,0.9188193778267737,0.9601493952313056,0.9601493952313056,0.9689436901081943,2020-06-13
0.8589757793322026,0.024379713643245354,0.8125891396187501,0.8199099506223712,0.8998040098708071,0.8585936043657261,0.8998040098708071,0.8998040098708071,0.9070938943224417,2020-06-14
0.874682641753907,0.02884496290986297,0.8214789330524211,0.8291288025202822,0.9237486361954707,0.87343981654458,0.9237486361954707,0.9237486361954707,0.9334338843420628,2020-06-15
0.8472503564647671,0.030979976550604242,0.7880736110440872,0.7974274032249504,0.8990387301035305,0.8467690267504198,0.8990387301035305,0.8990387301035305,0.9083292483608314,2020-06-16
0.9120555607900808,0.034051716910897374,0.8461104696835801,0.8562999346314449,0.9683899753243326,0.9116779795606353,0.9683899753243326,0.9683899753243326,0.9784467961220842,2020-06-17
0.886537322958137,0.031106899447668902,0.8231526684383962,0.8342881169453533,0.9368547505640702,0.886794814005694,0.9368547505640702,0.9368547505640702,0.9457202428910504,2020-06-18
0.8839111053065805,0.029577093169775644,0.8266017400861801,0.8353692109444395,0.9326843978893123,0.8836720017044055,0.9326843978893123,0.9326843978893123,0.9425983110766434,2020-06-19
0.9510217307359479,0.030656913732621437,0.891763521155861,0.90133309339041,1.0014621760070974,0.950985241425059,1.0014621760070974,1.0014621760070974,1.0114077026563175,2020-06-20
1.0536987820081136,0.03085029830989536,0.9938404876517872,1.002642059897295,1.1047916816361008,1.0537241352935875,1.1047916816361008,1.1047916816361008,1.1151616374618067,2020-06-21
1.027305838033253,0.030404169158695094,0.9688064229417177,0.9782995079261492,1.0779207853585981,1.0270476187742228,1.0779207853585981,1.0779207853585981,1.0892175541217395,2020-06-22
1.113918132249517,0.032929740425828934,1.0516919469048502,1.0609476518118217,1.1693110120963648,1.1133022825315741,1.1693110120963648,1.1693110120963648,1.1796687821254315,2020-06-23
1.1518366610743747,0.036362442647696905,1.0810905948145144,1.093348134519245,1.2127229342087542,1.1515921493061314,1.2127229342087542,1.2127229342087542,1.2249141649135584,2020-06-24
1.219980779084024,0.04197816510307578,1.13912409877513,1.152673672866657,1.2890514939367135,1.2193800454386592,1.2890514939367135,1.2890514939367135,1.3035045603530697,2020-06-25
1.2336399237067253,0.047093934161886446,1.1439953003867323,1.1579896832762224,1.3126054258987612,1.232887203166143,1.3126054258987612,1.3126054258987612,1.3266460097418153,2020-06-26
1.2103410816985518,0.049614988171764844,1.118758056023125,1.1326136168374694,1.2950083480123586,1.2078057985742823,1.2950083480123586,1.2950083480123586,1.3117455279287482,2020-06-27
1.2337055952262361,0.049117694304416135,1.1465349802155342,1.1590565120578973,1.3208988332922131,1.2306931148057942,1.3208988332922131,1.3208988332922131,1.3370137941235594,2020-06-28
1.1864646721715142,0.046213929864307,1.1024694485513094,1.1142324851219612,1.2667255199802345,1.183833558882793,1.2667255199802345,1.2667255199802345,1.2827975473995337,2020-06-29
1.207721191068809,0.042972347802437895,1.1298867858062829,1.1411621105938532,1.2827300770923191,1.2056226854541658,1.2827300770923191,1.2827300770923191,1.2974632606857843,2020-06-30
1.2344432434444788,0.04097171506023015,1.1581777712023094,1.1700603504573583,1.3055929025728437,1.2325144274697348,1.3055929025728437,1.3055929025728437,1.3180353963169493,2020-07-01
1.1305092363740747,0.038640693767353664,1.0574907542094354,1.0678398768146622,1.196422022724758,1.1292756672973236,1.196422022724758,1.196422022724758,1.2068138550368646,2020-07-02
1.1040073710712173,0.034863479730398925,1.040245221908293,1.0494547141840278,1.163680847847879,1.1024779354392225,1.163680847847879,1.163680847847879,1.1742647444327605,2020-07-03
1.2109934242011275,0.03275900442488443,1.1496127062946266,1.1582979636411062,1.2659705622294903,1.210398146000213,1.2659705622294903,1.2659705622294903,1.2775100582148298,2020-07-04
1.138550120527024,0.031529425099948674,1.0766154081991077,1.0866543215974283,1.1900032461646477,1.1387483215472276,1.1900032461646477,1.1900032461646477,1.200063210690338,2020-07-05
1.1192439347379946,0.030735260703659947,1.0612907661926219,1.0694921697790103,1.1704713873739236,1.1186146237467283,1.1704713873739236,1.1704713873739236,1.1801664851508955,2020-07-06
1.0691212864847386,0.028437639308725487,1.0156037766639041,1.0232968965636011,1.1168960926559899,1.0686150717624892,1.1168960926559899,1.1168960926559899,1.1255125603485099,2020-07-07
1.036954622566934,0.025489826209152397,0.9882022004611187,0.9962878340041122,1.0793304558400003,1.0365649465986297,1.0793304558400003,1.0793304558400003,1.088500089630056,2020-07-08
1.1023320808287074,0.025322061687035047,1.0534291396586164,1.0611790936067955,1.1445626652921865,1.1023363371586172,1.1445626652921865,1.1445626652921865,1.15234823330307,2020-07-09
1.2597562127790554,0.026444286279538102,1.2097851009689933,1.2169888954629702,1.3043479855784912,1.2592724348836435,1.3043479855784912,1.3043479855784912,1.3123318674825015,2020-07-10
1.1713629482401198,0.031707421785315736,1.1042247397925165,1.1163636047080971,1.2210482542188812,1.1729593096396633,1.2210482542188812,1.2210482542188812,1.2286823400780689,2020-07-11
1.1291422204556674,0.03503470058481873,1.0639249576431893,1.073041262947715,1.1872076444984532,1.1282670312339849,1.1872076444984532,1.1872076444984532,1.1972695682646932,2020-07-12
1.0991296036284983,0.031613486596334006,1.0415010032437113,1.050065328225575,1.1539695384811768,1.097341956297211,1.1539695384811768,1.1539695384811768,1.1660321224953696,2020-07-13
1.091594165614149,0.027599872642128966,1.0404857048915133,1.0480926089313276,1.1392408886931644,1.090461526967442,1.1392408886931644,1.1392408886931644,1.1489888577115726,2020-07-14
1.0179672482207192,0.023743044577776082,0.972168274384737,0.979283622168833,1.0578306724561253,1.0174996325947583,1.0578306724561253,1.0578306724561253,1.0652686865040801,2020-07-15
1.0957069870198737,0.023377554342904616,1.0498488866885887,1.0574131941794294,1.134227621394793,1.0955035692568464,1.134227621394793,1.134227621394793,1.1418451043129545,2020-07-16
0.9357586899957427,0.02027241943262378,0.896910332738161,0.9027468206916331,0.9691037537176975,0.9355878842032166,0.9691037537176975,0.9691037537176975,0.975630742067601,2020-07-17
0.8648375120354894,0.020123169126847015,0.8259015464678827,0.8322912652274531,0.8982144602286668,0.8646440732785916,0.8982144602286668,0.8982144602286668,0.9040833041406611,2020-07-18
1.0201942608311818,0.029264737392824813,0.9675071236090275,0.9749904458675882,1.0706583909411749,1.0185253324606256,1.0706583909411749,1.0706583909411749,1.0809135641494954,2020-07-19
1.011227111064573,0.02531211051804771,0.9619427065186448,0.9691682376708092,1.052000027927519,1.0117298805466612,1.052000027927519,1.052000027927519,1.0593225596948512,2020-07-20
1.0285605406386829,0.021451181280642585,0.9860506981289513,0.9930929309007093,1.063669621727181,1.0286950786542444,1.063669621727181,1.063669621727181,1.0699455488747969,2020-07-21
1.1007463741291368,0.020875357337303863,1.059545362300593,1.0663683383689992,1.1349978381225818,1.100915086857456,1.1349978381225818,1.1349978381225818,1.1418865995280683,2020-07-22
1.0644186641019318,0.02285531351292215,1.0190094585477876,1.0271616660603222,1.1019847892538335,1.06457194480169,1.1019847892538335,1.1019847892538335,1.1085588413237661,2020-07-23
1.1481259880532981,0.025031151915959858,1.1004145942127541,1.1080851608704276,1.191034298151901,1.1470776608949906,1.191034298151901,1.191034298151901,1.199334520338988,2020-07-24
1.3870724382383428,0.03192294226769675,1.3246622419699972,1.3354546397108533,1.4400001346754205,1.3867101446502197,1.4400001346754205,1.4400001346754205,1.44947536742962,2020-07-25
1.4291770747968868,0.05586756208749897,1.3106506229409,1.3333899820983683,1.5147671758701715,1.4322781380415441,1.5147671758701715,1.5147671758701715,1.5258280262939823,2020-07-26
1.4103125767212485,0.07666899206001145,1.2655588419067736,1.2887813633973098,1.53753570544338,1.4074410234079453,1.53753570544338,1.53753570544338,1.5566916376032454,2020-07-27
1.4004279234241244,0.08231614053777346,1.2579311847734924,1.2790970022296242,1.5491967197121308,1.3899604094947948,1.5491967197121308,1.5491967197121308,1.5770777790029427,2020-07-28
1.3478887543942688,0.0758836360327868,1.2234861106781891,1.239196142748444,1.4869225858311381,1.3363906289214382,1.4869225858311381,1.4869225858311381,1.5187336565829612,2020-07-29
1.3053704153532764,0.06593646129492456,1.1976457326691274,1.209847756158569,1.4292414417553005,1.2966779986389265,1.4292414417553005,1.4292414417553005,1.4532824496800822,2020-07-30
1.2247954696500851,0.052827191134478146,1.1371741527056525,1.1469360939076068,1.3229256757754977,1.2183822853463024,1.3229256757754977,1.3229256757754977,1.337303194624368,2020-07-31
1.0563458543979325,0.037970070330456226,0.9921288286309174,0.9999427710584532,1.1241083175510012,1.053227791082407,1.1241083175510012,1.1241083175510012,1.1355897189736566,2020-08-01
1.076340681855075,0.02871839946474627,1.0196643555363192,1.028020509125978,1.1238124550074722,1.0767619140930738,1.1238124550074722,1.1238124550074722,1.1309357780144578,2020-08-02
1.1055718390112117,0.025444402502819756,1.055340410177569,1.0623750273039003,1.1460465939419247,1.106215803931401,1.1460465939419247,1.1460465939419247,1.152969894762132,2020-08-03
1.0665742741873354,0.02126730986314,1.0265666685877755,1.0324011763599203,1.102368296147487,1.0657960017212382,1.102368296147487,1.102368296147487,1.1090019708087446,2020-08-04
1.0452051477138795,0.01897727409276181,1.0096159838893923,1.0147426816118357,1.0769966387861718,1.0446644560305458,1.0769966387861718,1.0769966387861718,1.083418684406059,2020-08-05
1.1329119162989612,0.01922494739163147,1.0960157511849693,1.1015733215679482,1.164818971083539,1.1328485218112032,1.164818971083539,1.164818971083539,1.1712410520376892,2020-08-06
1.171755240217082,0.018895456813009363,1.1354499133439295,1.1407329275781437,1.2031085195425952,1.1716314674881136,1.2031085195425952,1.2031085195425952,1.2091417158539368,2020-08-07
1.1875931861015425,0.024024701511677522,1.1396318362687212,1.1477678236253914,1.2264658111150275,1.1878965609896548,1.2264658111150275,1.2264658111150275,1.2328202301221702,2020-08-08
1.0445465571751715,0.025928847492255422,0.9952073374936626,1.0031155311381441,1.0883322278404326,1.0435377406282318,1.0883322278404326,1.0883322278404326,1.095431677998656,2020-08-09
1.0315771046208662,0.022155708249968698,0.9913824831306738,0.9970036211598092,1.0698238531081399,1.030338340491063,1.0698238531081399,1.0698238531081399,1.0776999623152663,2020-08-10
1.0358021933242434,0.018238437659052403,0.9995804447104348,1.0059411598457486,1.065258860102932,1.0359661969554983,1.065258860102932,1.065258860102932,1.0703931760120688,2020-08-11
1.039123214531257,0.016925436000150118,1.0065446666823321,1.0113841894879962,1.0669944211985232,1.039103030180943,1.0669944211985232,1.0669944211985232,1.0727904961955468,2020-08-12
0.9204772345750856,0.014701612103252902,0.8921159301566893,0.8965277474892721,0.9452898928832522,0.9201643599471196,0.9452898928832522,0.9452898928832522,0.9497249245231946,2020-08-13
0.9555521686017128,0.01768382194295811,0.9230248197833882,0.9278161633689181,0.9860450192254155,0.9548124200557707,0.9860450192254155,0.9860450192254155,0.9920550802862126,2020-08-14
1.0272097531417057,0.0201633378379518,0.9898623453986117,0.9952356395318968,1.0611719132304591,1.0267110416193987,1.0611719132304591,1.0611719132304591,1.0677915826021125,2020-08-15
1.0212187807453619,0.016231608154937113,0.9879643967718564,0.9933672789299355,1.0473283008900751,1.0216929542899797,1.0473283008900751,1.0473283008900751,1.0520571647058727,2020-08-16
1.0657132038357957,0.014685053834525588,1.0372403926722942,1.0416098957348316,1.0899883722336043,1.0656982001714534,1.0899883722336043,1.0899883722336043,1.0947100228095452,2020-08-17
1.1026842753991601,0.015768595952082704,1.0717186634940574,1.0767868533897647,1.128783142261992,1.1025721248133624,1.128783142261992,1.128783142261992,1.1333066149511994,2020-08-18
1.1380718074546223,0.01960399969074312,1.100184331258003,1.1056742260784744,1.1707189917526413,1.1380596447007565,1.1707189917526413,1.1707189917526413,1.1768839748405662,2020-08-19
1.1715031255343122,0.02461355142158521,1.1252650379990117,1.1316734360693697,1.2134904491428302,1.1709515011641338,1.2134904491428302,1.2134904491428302,1.220086075638994,2020-08-20
1.1515365844264305,0.028750242321656152,1.0985851652321375,1.1060102767712474,1.2006882412850657,1.1500195437705452,1.2006882412850657,1.2006882412850657,1.2098281526719907,2020-08-21
1.1022850790089258,0.028230290241888667,1.0519155170544763,1.0585147086830424,1.1513061817170247,1.1000772680050077,1.1513061817170247,1.1513061817170247,1.1601699541734403,2020-08-22
1.1149198675607748,0.024673512402025626,1.0730770470957012,1.0784361918570788,1.159476549871846,1.1127119431966925,1.159476549871846,1.159476549871846,1.1678988284705691,2020-08-23
1.0574453696130341,0.020693315406122407,1.0206509892302573,1.0256071407635,1.0939861316186474,1.0561307580445216,1.0939861316186474,1.0939861316186474,1.1004142355597084,2020-08-24
1.0594692720042578,0.017773723914983604,1.0257871707379633,1.0307708245930187,1.089552971705635,1.0590270553385936,1.089552971705635,1.089552971705635,1.0950778608324043,2020-08-25
1.0413126550201426,0.015746219518440276,1.0107331381197486,1.0155755551633394,1.0671927027320824,1.0411659449604804,1.0671927027320824,1.0671927027320824,1.0724284095873162,2020-08-26
1.0673375118213408,0.015069103149624088,1.037873701635856,1.0425436031267905,1.0920777135357245,1.067239273788699,1.0920777135357245,1.0920777135357245,1.0967815430174528,2020-08-27
1.0491809212169916,0.014351473974198519,1.0212410876082612,1.0256333035525131,1.0728494635238406,1.049227121880271,1.0728494635238406,1.0728494635238406,1.0776692406537258,2020-08-28
1.0497367197907184,0.01410712169379946,1.022078906660241,1.026331378492352,1.0727313768011004,1.0496094214373426,1.0727313768011004,1.0727313768011004,1.077587724988502,2020-08-29
1.0338025487546063,0.013884581810552575,1.006939036903036,1.011406649571566,1.0566767984790248,1.0336239940204457,1.0566767984790248,1.0566767984790248,1.0610241178535962,2020-08-30
0.9708254866274777,0.01315416016148632,0.944770834569773,0.9491682549283595,0.992337270351341,0.9708998484198652,0.992337270351341,0.992337270351341,0.9965107945607363,2020-08-31
0.9394704029731368,0.01318310382219725,0.9136965138960815,0.9178698690610825,0.9614808945403585,0.9393433919968395,0.9614808945403585,0.9614808945403585,0.9656622880416476,2020-09-01
0.8736289835796264,0.015071337649087994,0.8456120782331318,0.8499292536139539,0.8988261685314718,0.8732946180483522,0.8988261685314718,0.8988261685314718,0.903656973838712,2020-09-02
0.8287243961770564,0.018890052484637855,0.795298310062492,0.7997770888842105,0.8614634957062497,0.8277864746416793,0.8614634957062497,0.8614634957062497,0.8677446619234481,2020-09-03
0.8600083381920032,0.02533041681573845,0.8148874114318782,0.820462979501033,0.9027440109518037,0.8586544114707828,0.9027440109518037,0.9027440109518037,0.9123013791695975,2020-09-04
0.8857318989424894,0.026769139323898863,0.8339613925813999,0.8411062629745085,0.9286716528559193,0.8867211754611075,0.9286716528559193,0.9286716528559193,0.9350130175272666,2020-09-05
0.864031809435143,0.02317776409461065,0.8160175124614631,0.8228122768120144,0.8993064379336961,0.8658117430068102,0.8993064379336961,0.8993064379336961,0.9056466515673972,2020-09-06
0.9012509421023502,0.021835680057962475,0.8577116623853069,0.8641727031365981,0.9359772243553847,0.9020490255565708,0.9359772243553847,0.9359772243553847,0.9417678327600313,2020-09-07
0.8157281164875106,0.01830071009847053,0.7796113531243223,0.7848257985810209,0.8453999782431496,0.816146723415597,0.8453999782431496,0.8453999782431496,0.8502835426543214,2020-09-08
0.8342041287616973,0.020181645486277624,0.7971473200538864,0.8023024776798813,0.8686295573395603,0.833861298996358,0.8686295573395603,0.8686295573395603,0.8752975905419801,2020-09-09
0.9395394909028355,0.024706409651939525,0.8946584716642051,0.9001674520100049,0.9810884931426394,0.9392139863618074,0.9810884931426394,0.9810884931426394,0.9887461705362807,2020-09-10
0.9032210391865659,0.020442596340254884,0.8628313455167161,0.8690314813237306,0.936655685717244,0.9033688270719513,0.936655685717244,0.936655685717244,0.9424364458796741,2020-09-11
0.8584024405193925,0.01770688748619055,0.8244636328931151,0.8295394101083358,0.8878117243871981,0.858172770585842,0.8878117243871981,0.8878117243871981,0.8935059752611514,2020-09-12
0.8573482254314015,0.017808349668978877,0.8229283676391683,0.8278302074094245,0.8864801975838378,0.8574279736246946,0.8864801975838378,0.8864801975838378,0.8923151401529961,2020-09-13
0.8652195732627342,0.019268758052191425,0.8290321639337674,0.8343542304613865,0.897886225324004,0.8646833878909173,0.897886225324004,0.897886225324004,0.9038616072112962,2020-09-14
0.9709638847300256,0.022003864831716135,0.9290773367316181,0.9350806296694469,1.007414067316556,0.970891658064591,1.007414067316556,1.007414067316556,1.0139452900772208,2020-09-15
1.009493436761029,0.020467756814798885,0.9704588137926021,0.9765834436418607,1.0438033631627666,1.0091213521666813,1.0438033631627666,1.0438033631627666,1.0502071917260125,2020-09-16
0.8400346030035263,0.017814411552947818,0.8065648783772728,0.8112221679232532,0.8698868905018465,0.8398144125152105,0.8698868905018465,0.8698868905018465,0.876025206175069,2020-09-17
0.8658414630584755,0.016284539125853717,0.8344023061298209,0.8390155023503593,0.8928916586791538,0.8656545299999798,0.8928916586791538,0.8928916586791538,0.8978885814459807,2020-09-18
0.8717190600683847,0.01861652022170427,0.8370497045623448,0.8421841507670522,0.9036210424747958,0.8711655120213238,0.9036210424747958,0.9036210424747958,0.9094534850712218,2020-09-19
0.8776542891455129,0.020679392066431865,0.8392799850459015,0.8443301907738571,0.9121344333500164,0.8775939034086245,0.9121344333500164,0.9121344333500164,0.9185021657630673,2020-09-20
0.8546913156822444,0.020700020974453344,0.8147316081895281,0.8208211092190907,0.8886055657923593,0.854800843507751,0.8886055657923593,0.8886055657923593,0.8953403499007864,2020-09-21
0.8894687015105656,0.021728239530489777,0.8461167373467163,0.8531795908772105,0.9250168882475241,0.8896242216472132,0.9250168882475241,0.9250168882475241,0.9313452912122463,2020-09-22
0.9061646171887083,0.021458149852555453,0.8647421086721572,0.8708205663300967,0.9413569944455108,0.9061343975162172,0.9413569944455108,0.9413569944455108,0.947023102982697,2020-09-23
0.9685094494491061,0.021385897560096408,0.9267098095555961,0.9333252880613486,1.003463478072308,0.9684514664257728,1.003463478072308,1.003463478072308,1.0097043756099047,2020-09-24
0.937791403953015,0.019519185516232065,0.9012111169452297,0.9067551765406909,0.9706592599950803,0.937181550177396,0.9706592599950803,0.9706592599950803,0.9774404109994969,2020-09-25
0.9096167628865041,0.01843588599526854,0.8742812424990816,0.8797414874267337,0.9400626367155557,0.9095921825274674,0.9400626367155557,0.9400626367155557,0.9465666965303376,2020-09-26
0.906345819854646,0.017615668328345553,0.8719090249528484,0.8774584416491797,0.9355208414611049,0.9060970931925278,0.9355208414611049,0.9355208414611049,0.9413690509489548,2020-09-27
0.9321422530208615,0.018233732325945644,0.8974853988975866,0.9026572121076639,0.9624566932255033,0.9317536748701174,0.9624566932255033,0.9624566932255033,0.968688548081739,2020-09-28
0.9146465621492668,0.01845379494941843,0.8795620687681118,0.8847725547048996,0.9454576420355734,0.9146187958523335,0.9454576420355734,0.9454576420355734,0.9513258987221102,2020-09-29
