Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.256574250041291,0.036673588875324716,1.1871159394460622,1.1963719546764466,1.3160022601542936,1.2565114065135208,1.3160022601542936,1.3160022601542936,1.3245239925091976,2020-06-26
1.272360253616852,0.04288768957386228,1.1934683449439567,1.20327805055186,1.3416213866767168,1.2715604714265218,1.3416213866767168,1.3416213866767168,1.3506239330402803,2020-06-27
1.2168104418328474,0.04507319065150065,1.1367052306869396,1.1461671810918341,1.2914055186940276,1.214728401506493,1.2914055186940276,1.2914055186940276,1.3010292450278447,2020-06-28
1.1706086170574181,0.04124861002802414,1.1020119807808164,1.1091729503355814,1.2415436172719856,1.1670815841542848,1.2415436172719856,1.2415436172719856,1.2515690287309773,2020-06-29
1.1484030066114215,0.03484516966621953,1.0905818229113953,1.0968987651803577,1.2090326492747479,1.1450782803267412,1.2090326492747479,1.2090326492747479,1.2179087966193738,2020-06-30
1.1252753415428713,0.029349237429781048,1.074727944887691,1.0808794851762955,1.1758947726001256,1.1231011077642346,1.1758947726001256,1.1758947726001256,1.1835188002368817,2020-07-01
1.0880286292757602,0.025024309144011082,1.043804929173864,1.0495129597172501,1.130891293772021,1.0864200617093132,1.130891293772021,1.130891293772021,1.1378535988663163,2020-07-02
1.084228150047967,0.021803172477691736,1.044417533057162,1.0499946103191427,1.1214158929204836,1.083220927198373,1.1214158929204836,1.1214158929204836,1.127918814758229,2020-07-03
1.1252836607674026,0.02029017556157722,1.0878248598949252,1.093161557161626,1.159801658709037,1.1244798473586515,1.159801658709037,1.159801658709037,1.1662883321118003,2020-07-04
1.1169145291503761,0.020142812602107908,1.0795946169886819,1.0846782624454812,1.150785820380822,1.1163964239742867,1.150785820380822,1.150785820380822,1.1569253402189672,2020-07-05
1.095938213003176,0.020705215947479413,1.0574915046840332,1.0627790771377745,1.130418927760352,1.0955483282454521,1.130418927760352,1.130418927760352,1.1360964899464976,2020-07-06
1.0913118166420894,0.02012758794426305,1.0542121282379366,1.0593279579525614,1.125038196559695,1.0907049461281757,1.125038196559695,1.125038196559695,1.1309165240835803,2020-07-07
1.1521693001631323,0.02004450860884731,1.1152599438098727,1.1203719693340293,1.1858869658912479,1.1515287964380487,1.1858869658912479,1.1858869658912479,1.1918714618984583,2020-07-08
1.10206874414176,0.021595543282286703,1.0610524624488993,1.0668138185539635,1.137396532859114,1.1019782534232863,1.137396532859114,1.137396532859114,1.1430891780419141,2020-07-09
1.0574737964106073,0.020943107382157645,1.0193523712410684,1.024348892060283,1.0926036712167877,1.056760625468025,1.0926036712167877,1.0926036712167877,1.0982410987298172,2020-07-10
1.036337002577038,0.0177406024045418,1.003399063415172,1.0081082785927078,1.0663463756494778,1.0357852265005354,1.0663463756494778,1.0663463756494778,1.0716546247273029,2020-07-11
