Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
0.7684496225854248,0.02091299328596651,0.7322099692813616,0.7366060202000271,0.8066033788504843,0.7666491900369334,0.8066033788504843,0.8066033788504843,0.8155417512678883,2020-08-25
0.728376712871481,0.02423186249039621,0.6850416352790496,0.6910525682908976,0.7718872449363215,0.7260553552834672,0.7718872449363215,0.7718872449363215,0.781935172188011,2020-08-26
0.7378063817787354,0.02842429505525007,0.6864733655114869,0.6926985707691652,0.7883075934707956,0.7353782307426682,0.7883075934707956,0.7883075934707956,0.7990425250893801,2020-08-27
0.7749554218186551,0.0313217589819804,0.715625062552095,0.7243827397677894,0.8286143498983738,0.772575871777176,0.8286143498983738,0.8286143498983738,0.837096051449398,2020-08-28
0.7899908674513803,0.030694112209263928,0.7313333056735074,0.7395032061503264,0.8403799746041011,0.789099441443062,0.8403799746041011,0.8403799746041011,0.8476211245559365,2020-08-29
0.8407150560430259,0.030842332718775133,0.7819319942086249,0.7904256869192108,0.8906110368707766,0.8403883969071193,0.8906110368707766,0.8906110368707766,0.8975263118818181,2020-08-30
0.9403739786781106,0.03065680437629158,0.8826954237285133,0.8900779039656448,0.9896003544816373,0.9402702739148633,0.9896003544816373,0.9896003544816373,0.9974277491359381,2020-08-31
0.9731436096525281,0.028650943595161654,0.9209702827098569,0.9275760150401979,1.0222308949884544,0.9718116593232291,1.0222308949884544,1.0222308949884544,1.029083126510807,2020-09-01
1.0147734824315675,0.027379833211530386,0.962239324072312,0.9704261480076735,1.0599665754545735,1.01384952028865,1.0599665754545735,1.0599665754545735,1.0671216882924472,2020-09-02
1.0574641385568093,0.026483360001577652,1.0046180600433787,1.0121731037931134,1.0999598172799634,1.0578714730223584,1.0999598172799634,1.0999598172799634,1.1071663121464272,2020-09-03
1.075764226724583,0.026193616563097395,1.0210704510142612,1.029254952941023,1.1166338969836185,1.0770202696741837,1.1166338969836185,1.1166338969836185,1.123642736983162,2020-09-04
1.0510722669696404,0.024972071964398816,0.9997191324484174,1.0074091049196838,1.0898991248186505,1.0521291911166684,1.0898991248186505,1.0898991248186505,1.0980787488398487,2020-09-05
1.0389509093243425,0.021876733474741575,0.9955554569603563,1.002184276932057,1.074362249728785,1.0392345573083124,1.074362249728785,1.074362249728785,1.080898637671924,2020-09-06
0.9041472280007488,0.017021073770717564,0.8698023894485054,0.8759061214064213,0.9322373530678273,0.9043867809051989,0.9322373530678273,0.9322373530678273,0.9376347875528818,2020-09-07
0.9184208512957897,0.014220110630924609,0.8907086949245475,0.8954787730619371,0.9416471309754352,0.918473936953171,0.9416471309754352,0.9416471309754352,0.9460237319077552,2020-09-08
0.8997245030748813,0.015998796185551223,0.8697508592596257,0.8742478144349647,0.9270453944070841,0.8992476097307966,0.9270453944070841,0.9270453944070841,0.932225718146234,2020-09-09
0.9019215348236096,0.017563431876389462,0.8683797158536205,0.8736815394301287,0.9313008662487835,0.9016172855904521,0.9313008662487835,0.9313008662487835,0.9372763317517763,2020-09-10
0.8650088040286026,0.017680500028481694,0.8296320870140661,0.8357827681481844,0.894283340341792,0.8652514987448765,0.894283340341792,0.894283340341792,0.8994750766097047,2020-09-11
0.9010671857088959,0.019947902852691806,0.8625479798637399,0.8687303901554029,0.93495781202523,0.9006884196294145,0.93495781202523,0.93495781202523,0.941545293968118,2020-09-12
0.893167568379694,0.01966371710450721,0.8547452399011304,0.8608478497944158,0.9256553690820285,0.8931876708712017,0.9256553690820285,0.9256553690820285,0.9312826556509062,2020-09-13
1.0081658581042037,0.020857233483819963,0.967651468924753,0.9740224794735792,1.0427222906420779,1.008394812662083,1.0427222906420779,1.0427222906420779,1.0482599191487758,2020-09-14
0.9950265465345326,0.018650941637185177,0.9592743917890864,0.9645135447388374,1.02609161913849,0.9948271773683686,1.02609161913849,1.02609161913849,1.0325503016950273,2020-09-15
1.0220030398937465,0.018287992376407543,0.9868822012915482,0.9923499848576716,1.0528248044256332,1.02166016611598,1.0528248044256332,1.0528248044256332,1.0584304514880898,2020-09-16
0.9979176023040015,0.017791119254953903,0.9630734731916383,0.9684804435276856,1.0271016505390285,0.9979013595946213,1.0271016505390285,1.0271016505390285,1.0323872866716646,2020-09-17
1.0250050215973492,0.017146664505426356,0.9918655117595482,0.9969644539947139,1.0535593973970063,1.0248221747621824,1.0535593973970063,1.0535593973970063,1.0591225827223858,2020-09-18
1.0013047065610308,0.016348652064485093,0.969516668075216,0.9744012697722564,1.0282265280920535,1.0012866442558592,1.0282265280920535,1.0282265280920535,1.0326641587929704,2020-09-19
1.0844171774794633,0.016504178902929434,1.0518927038782573,1.0574443636659463,1.1117097823929722,1.0844980234729427,1.1117097823929722,1.1117097823929722,1.1167396201379205,2020-09-20
1.100526433474327,0.01823948935272484,1.0632359356805423,1.0694916637662875,1.129642202995687,1.10079077322705,1.129642202995687,1.129642202995687,1.1362227359478936,2020-09-21
1.106627025796808,0.020913794429360182,1.064038451073276,1.071193124912847,1.1401488966663882,1.1072844656953504,1.1401488966663882,1.1401488966663882,1.1456957781533685,2020-09-22
1.0734978621089182,0.021764940774545126,1.0290405852247257,1.0364690343044372,1.108567704096331,1.0739280384953425,1.108567704096331,1.108567704096331,1.114842742039111,2020-09-23
1.044486298622991,0.01964910546461157,1.0070274821306844,1.01251140332455,1.0766908542671643,1.0441645200451495,1.0766908542671643,1.0766908542671643,1.0839361627661013,2020-09-24
1.0588924847179098,0.018098865800465172,1.0242445204314443,1.0295746552853606,1.0888602721884004,1.058762008430429,1.0888602721884004,1.0888602721884004,1.0954307553532752,2020-09-25
1.0455930767149262,0.01681119440966761,1.0133840949999764,1.018266277375347,1.0733402496185218,1.0455288842860595,1.0733402496185218,1.0733402496185218,1.0789337100251286,2020-09-26
1.0160639360317552,0.016189328543053723,0.9848696043056837,0.9900790104957166,1.0430818032793359,1.0157836020910984,1.0430818032793359,1.0430818032793359,1.0484617487424341,2020-09-27
0.9664929006702054,0.01507821945289459,0.9371024351948309,0.9416744157166765,0.9914560637667005,0.9664815951923363,0.9914560637667005,0.9914560637667005,0.9963458623867854,2020-09-28
0.9804165948355102,0.015413141148388156,0.9501756488671596,0.9553206096699673,1.0058410453781932,0.9803695419193106,1.0058410453781932,1.0058410453781932,1.0109765598059015,2020-09-29
1.0078175969795802,0.016059485894944034,0.9769889230832872,0.9819187932648583,1.034391064191483,1.0077789766507177,1.034391064191483,1.034391064191483,1.0394098856398346,2020-09-30
1.0382321974358253,0.015079218426232303,1.0085857681332633,1.0137945117558473,1.0632706526940043,1.0381851817160868,1.0632706526940043,1.0632706526940043,1.06799358174513,2020-10-01
0.9816606436183968,0.01426324716638518,0.9541715542086568,0.9585036923582897,1.005250690272454,0.9814929615691886,1.005250690272454,1.005250690272454,1.0102235796206163,2020-10-02
1.0361164727133492,0.014875390804722815,1.0073387551154707,1.0118223433442932,1.0608675662061835,1.0358158411076936,1.0608675662061835,1.0608675662061835,1.0659412510030752,2020-10-03
1.0484663774999161,0.014641818469818369,1.020564888104657,1.0246465899340513,1.0726507994594927,1.0485049778084548,1.0726507994594927,1.0726507994594927,1.0776628797046726,2020-10-04
1.050235532086987,0.015440600656090972,1.0201062556189355,1.0247326034880915,1.075938780304208,1.0504473689280616,1.075938780304208,1.075938780304208,1.0806056413893075,2020-10-05
1.0539793292214834,0.01606923974859025,1.0226416655053692,1.0276871890381278,1.0806734027395442,1.0537541974780997,1.0806734027395442,1.0806734027395442,1.0854525770676187,2020-10-06
1.020212775421638,0.01574303181356916,0.9893621096839367,0.9941881483125433,1.0466128165439765,1.0202689965469487,1.0466128165439765,1.0466128165439765,1.051528820385528,2020-10-07
0.9878634557954121,0.01487122620185962,0.9588319583377533,0.9635045730177868,1.0123404518730763,0.9876997854719136,1.0123404518730763,1.0123404518730763,1.01709257047859,2020-10-08
1.0036462790872727,0.014749985934460147,0.9752507960652346,0.979857854476097,1.0279271527226572,1.0034410089095651,1.0279271527226572,1.0279271527226572,1.0328274816611913,2020-10-09
0.9285762589921516,0.013917149502281699,0.9014817227220001,0.9058937496225593,0.9517422052338722,0.9283507466648305,0.9517422052338722,0.9517422052338722,0.9564047945983484,2020-10-10
0.9217672159989545,0.015105940444592077,0.893746437330571,0.897782403902537,0.9475241381507526,0.9212895111368663,0.9475241381507526,0.9475241381507526,0.9529884125093114,2020-10-11
0.9683146268826754,0.017440631127410264,0.9353160165635857,0.940613027267264,0.9981684383126888,0.96782540232183,0.9981684383126888,0.9981684383126888,1.004108842069618,2020-10-12
0.9740378255025358,0.016426485165102322,0.9419506869238136,0.9474350345706588,1.001353791070036,0.9737012418050204,1.001353791070036,1.001353791070036,1.0066620579665895,2020-10-13
1.0009384714222986,0.015502969764188189,0.9705947575416533,0.9754958205171065,1.026317335822412,1.001073277528037,1.026317335822412,1.026317335822412,1.0315688042787488,2020-10-14
0.9594848494140193,0.014599232747221566,0.9309152920909084,0.9354646628817397,0.9833008534836639,0.9594166685743754,0.9833008534836639,0.9833008534836639,0.9884141926525523,2020-10-15
1.0351384734947937,0.015094737134372514,1.0056735904562701,1.0104418660478005,1.0599915166946072,1.035063500255811,1.0599915166946072,1.0599915166946072,1.0647526768822508,2020-10-16
1.1365168351001511,0.015888419769243156,1.1053941552341742,1.1104629675729292,1.1628866415644625,1.1362379255789614,1.1628866415644625,1.1628866415644625,1.1679626884462986,2020-10-17
1.1239422127714283,0.0207863882309343,1.0787044158048655,1.086595375495121,1.1559006051807574,1.1252136893650948,1.1559006051807574,1.1559006051807574,1.1614833834654479,2020-10-18
