Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.522887914498093,0.10923889258168464,1.334005396562984,1.3568913783565266,1.7094223847172991,1.516529592833824,1.7094223847172991,1.7094223847172991,1.7398328651704167,2020-06-02
1.5975696816909797,0.11800786781082163,1.401935661365934,1.4239222819055903,1.8039539957612771,1.5874249758299155,1.8039539957612771,1.8039539957612771,1.8378752415694521,2020-06-03
1.5074242671212417,0.1149678389201112,1.3152720728716527,1.3371803907011826,1.70715580240721,1.4977294959940066,1.70715580240721,1.70715580240721,1.737880976136714,2020-06-04
1.5520655604927647,0.11353602882907249,1.3685728913315647,1.3875691491339808,1.7523579270020666,1.5405180022632567,1.7523579270020666,1.7523579270020666,1.7835847613186866,2020-06-05
1.5753792008955494,0.11162877776117332,1.3921647289869759,1.4115411719302307,1.7695597792187265,1.5649579260952668,1.7695597792187265,1.7695597792187265,1.7984097412446198,2020-06-06
1.5090221716546521,0.10852643760773192,1.3291141526429595,1.3483441171945378,1.6961634197032551,1.4999324413345714,1.6961634197032551,1.6961634197032551,1.7217192080986718,2020-06-07
1.3823114731550286,0.09619799466342989,1.2258047510275458,1.241776329790534,1.5495655601784155,1.372818175865032,1.5495655601784155,1.5495655601784155,1.5728046168537464,2020-06-08
1.3494312177201953,0.08198481091090161,1.2180443284991498,1.2309676148824733,1.4938512751656863,1.340302180173556,1.4938512751656863,1.4938512751656863,1.5142094690179695,2020-06-09
1.2536151564447455,0.06619155180057044,1.144183098946888,1.156128245677541,1.3692873430006638,1.24710491709771,1.3692873430006638,1.3692873430006638,1.3854418868979859,2020-06-10
1.1300216632863367,0.05122124013126967,1.042718287981268,1.0530177864408399,1.218944920931063,1.1257862871965427,1.218944920931063,1.218944920931063,1.23211831151409,2020-06-11
0.965364007770797,0.03651866741909383,0.898834773717493,0.9079356273023407,1.0275801784098797,0.9638103850350372,1.0275801784098797,1.0275801784098797,1.0382565071388874,2020-06-12
0.8098764542606045,0.028922177821355272,0.7548790008101638,0.7628076633240347,0.8578631143385304,0.8097097727351426,0.8578631143385304,0.8578631143385304,0.866893277723241,2020-06-13
0.6895745776256748,0.03171633016962744,0.6333484118120011,0.6408057446779388,0.7444630454543956,0.6876688673608724,0.7444630454543956,0.7444630454543956,0.7546663367796218,2020-06-14
0.5966098932045756,0.03774383685445188,0.5317785429651288,0.5395437665996806,0.6620613103528413,0.5940297725846374,0.6620613103528413,0.6620613103528413,0.6743182782890124,2020-06-15
0.5067254272005312,0.04091645564049997,0.4358190959277576,0.44417029149990905,0.5764975738445746,0.504555337507949,0.5764975738445746,0.5764975738445746,0.5898350991056159,2020-06-16
0.51081119691568,0.04914902689368441,0.42614677144577884,0.4355152538020719,0.5939879891021095,0.5082009853243292,0.5939879891021095,0.5939879891021095,0.6097832850913574,2020-06-17
0.5890240307419834,0.06042567429886679,0.4824691352372201,0.49436074698175503,0.6881274367403705,0.5873452132359578,0.6881274367403705,0.6881274367403705,0.7048315258983298,2020-06-18
0.7455877550485994,0.07061248063179888,0.61578430646948,0.630252919862804,0.857023060455174,0.7469215467075693,0.857023060455174,0.857023060455174,0.872846083964822,2020-06-19
1.036432743632776,0.07825660366893798,0.8890927393603661,0.9051948942435297,1.158062276154297,1.040671143860228,1.158062276154297,1.158062276154297,1.176133526081859,2020-06-20
1.1267294365494684,0.06528485952867068,1.0160416999345083,1.0299581489356002,1.2453036936336297,1.1203961427052858,1.2453036936336297,1.2453036936336297,1.2680192171994344,2020-06-21
1.185664103641929,0.06920284889969021,1.0726121961886266,1.0857659741075343,1.3112917077944268,1.1770611243163223,1.3112917077944268,1.3112917077944268,1.3323778853076207,2020-06-22
3.0222827972513637,0.17388157595041945,2.7549929600975287,2.7809358079631163,3.3424017094338,2.9975010304240364,3.3424017094338,3.3424017094338,3.3952163333547856,2020-06-23
2.778808609782965,0.4211458785399883,1.9805937420389397,2.0924769554766183,3.4194637651967534,2.7948640744407234,3.4194637651967534,3.4194637651967534,3.498287193984881,2020-06-24
2.6499694246141448,0.5401226097425593,1.8473171879920993,1.9319965022711432,3.622094893668719,2.5635987130692417,3.622094893668719,3.622094893668719,3.8081989864090033,2020-06-25
2.444641755548033,0.4828713110299695,1.7730243076248124,1.844847093235472,3.3470621691529217,2.3496588040100717,3.3470621691529217,3.3470621691529217,3.587152727686431,2020-06-26
1.8501947776913557,0.32193593766242057,1.3996659639531348,1.4478667652830246,2.453540424832564,1.787735570796495,2.453540424832564,2.453540424832564,2.60050102090538,2020-06-27
1.8876572567907728,0.2504727538667113,1.5572108141199508,1.5785220427265563,2.3680805502070963,1.8342792397687648,2.3680805502070963,2.3680805502070963,2.46519079720041,2020-06-28
